"[0,5)","[5,10)","[10,20)","[20,30)","[30,40)","[40,50)","[50,60)","[60,70)","[70,80)","[80,Inf)"
0.0110082692307692,0.0159617088607595,0.0175116151202749,0.0393888324873096,0.0374933045356372,0.0339123913043478,0.026260475161987,0.035900495049505,0.0333991240875912,0.0309975824175824
0.00877855769230769,0.0122179113924051,0.0136109965635739,0.0403134517766497,0.038585313174946,0.034960652173913,0.0272371490280778,0.0373,0.0350016788321168,0.0325459340659341
0.00843432692307692,0.0120014556962025,0.0133107560137457,0.0358814720812183,0.0341771058315335,0.0308686956521739,0.0237831533477322,0.0307893564356436,0.0284198905109489,0.0263802197802198
0.00965413461538461,0.0137448734177215,0.0152209278350515,0.0404444162436548,0.0384669546436285,0.0346878260869565,0.0266079913606911,0.0321806930693069,0.0293274817518248,0.0272957142857143
0.00823307692307692,0.0113858860759494,0.0126528865979381,0.0365139593908629,0.034929373650108,0.0315876086956522,0.024555939524838,0.031410396039604,0.0290995255474453,0.0272065934065934
0.0109072596153846,0.0157910126582278,0.0172805154639175,0.0375662436548223,0.0357084233261339,0.032235,0.0248755939524838,0.0320571782178218,0.029468102189781,0.0274346153846154
0.00965298076923077,0.0140275949367089,0.0153855670103093,0.0343357868020305,0.0326224622030238,0.0294467391304348,0.0226762419006479,0.0294752475247525,0.0271166058394161,0.0251927472527473
0.00912629807692308,0.0130944936708861,0.0144304810996564,0.0350350253807107,0.0333377969762419,0.0300976086956522,0.0232002159827214,0.0298891089108911,0.0275132116788321,0.0255856043956044
0.00916552884615385,0.0128576582278481,0.0142909278350515,0.0405489847715736,0.0386570194384449,0.0348904347826087,0.0268777537796976,0.0328950495049505,0.0301228467153285,0.0280837362637363
0.011154375,0.0158187974683544,0.0173574226804124,0.0391697969543147,0.037666090712743,0.0343902173913043,0.0274492440604752,0.0464663366336634,0.0453686131386861,0.0422053846153846
0.00989028846153846,0.014851582278481,0.0162187628865979,0.034143654822335,0.0322879049676026,0.029105,0.0221667386609071,0.0283576732673267,0.0258598905109489,0.0238651648351648
0.00904634615384615,0.012974746835443,0.0142858419243986,0.0342918781725888,0.0326969762419006,0.0295902173913043,0.0229684665226782,0.0317608910891089,0.0296693430656934,0.0275495604395604
0.00947629807692308,0.0131048734177215,0.0145892096219931,0.0433307106598985,0.0413915766738661,0.0373791304347826,0.0289064794816415,0.0349589108910891,0.0320546715328467,0.0299806593406593
0.00973163461538461,0.0140136708860759,0.0153863573883162,0.0348065989847716,0.0333781857451404,0.0304263043478261,0.0241077753779698,0.0409596534653465,0.039898905109489,0.0368552747252747
0.00939716346153846,0.0133373417721519,0.014680412371134,0.0351205583756345,0.0336051835853132,0.0304989130434783,0.0239215982721382,0.0352014851485149,0.0333705839416058,0.0310493406593407
0.00874125,0.01252,0.0138400687285223,0.0355167512690355,0.0338092872570194,0.0305380434782609,0.0235291576673866,0.0306534653465347,0.0282934306569343,0.0262569230769231
0.007689375,0.0105376582278481,0.0117306529209622,0.0345979695431472,0.0333820734341253,0.0304691304347826,0.0243164146868251,0.0396804455445545,0.0386897810218978,0.0360183516483516
0.00952466346153846,0.0140188607594937,0.0153956701030928,0.0353276649746193,0.033485313174946,0.0301934782608696,0.0230747300215983,0.0293433168316832,0.0268071897810219,0.0248056043956044
0.00850879807692308,0.012324746835443,0.0135180068728522,0.0299695431472081,0.0286892008639309,0.0261141304347826,0.020602505399568,0.0343029702970297,0.033216204379562,0.0306667032967033
0.00824639423076923,0.0113667721518987,0.0127443642611684,0.0428715736040609,0.0408773218142549,0.0368395652173913,0.0282393088552916,0.0323138613861386,0.0292755474452555,0.0273413186813187
0.00879538461538461,0.012785,0.0140454295532646,0.0318779187817259,0.0304451403887689,0.0276480434782609,0.0216425485961123,0.0341403465346535,0.0326639781021898,0.030132967032967
0.00765923076923077,0.010678417721519,0.0118586597938144,0.0334741116751269,0.0320062634989201,0.0289586956521739,0.0225131749460043,0.0298757425742574,0.0278205474452555,0.0259350549450549
0.00762985576923077,0.0106898101265823,0.0119425085910653,0.0378152284263959,0.0359494600431965,0.0323473913043478,0.0246254859611231,0.0273623762376238,0.0245645255474453,0.0229015384615385
0.00914399038461538,0.0130857594936709,0.0144484192439863,0.0367639593908629,0.0349460043196544,0.0315071739130435,0.0241565874730022,0.0292467821782178,0.0266306569343066,0.0247774725274725
0.00903514423076923,0.0131379746835443,0.0144105498281787,0.0324467005076142,0.0308356371490281,0.02784,0.0214517494600432,0.028369801980198,0.0261647810218978,0.0242873626373626
0.00746048076923077,0.010513164556962,0.0117146048109966,0.0345494923857868,0.0328410367170626,0.0295584782608696,0.0225423326133909,0.0256675742574257,0.0231263868613139,0.0215515384615385
0.0109448076923077,0.0161312658227848,0.0176682817869416,0.0388200507614213,0.0369462203023758,0.0334773913043478,0.0259695464362851,0.0385690594059406,0.0363623722627737,0.0335178021978022
0.0120131730769231,0.0175544303797468,0.0192081443298969,0.0412687817258883,0.0393066954643629,0.035615652173913,0.0276961123110151,0.0401841584158416,0.037786496350365,0.0349908791208791
0.00962980769230769,0.0136577848101266,0.0151609621993127,0.0420708121827411,0.0400885529157667,0.0362213043478261,0.0279179265658747,0.0359351485148515,0.0331657299270073,0.0307912087912088
0.0102626923076923,0.0147625316455696,0.0161873883161512,0.0367319796954315,0.0348928725701944,0.0314454347826087,0.0241617710583153,0.0292331683168317,0.0265802189781022,0.0247878021978022
0.00788875,0.0109416455696203,0.0121080412371134,0.0323213197969543,0.0310228941684665,0.0281736956521739,0.022192656587473,0.0322009900990099,0.0305662773722628,0.0285503296703297
0.0101437019230769,0.0144065189873418,0.0159816494845361,0.0436530456852792,0.0415336933045356,0.0374634782608696,0.0287431965442765,0.0347985148514851,0.0317327737226277,0.0295285714285714
0.00988875,0.0143238607594937,0.0157900687285223,0.0387535532994924,0.0367494600431965,0.0330882608695652,0.0252330453563715,0.0297695544554455,0.0268869343065693,0.0249925274725275
0.00995451923076923,0.0141838607594937,0.0157039862542955,0.0413794416243655,0.0394900647948164,0.0357595652173913,0.0277503239740821,0.0385373762376238,0.0360917518248175,0.033441978021978
0.0103206730769231,0.0151443037974684,0.0165635738831615,0.0352225888324873,0.0334252699784017,0.0301660869565217,0.0231995680345572,0.0303621287128713,0.0279114598540146,0.0259
0.00754129807692308,0.0104208860759494,0.0116298281786942,0.0357687817258883,0.03425313174946,0.0310239130434783,0.0241738660907127,0.0327992574257426,0.0307277372262774,0.0286116483516484
0.00717663461538462,0.0101208860759494,0.0112735738831615,0.0332276649746193,0.0315060475161987,0.0282686956521739,0.0213771058315335,0.021797995049505,0.0192205474452555,0.0179685714285714
0.0101904807692308,0.0147772151898734,0.0162251202749141,0.0368296954314721,0.0351302375809935,0.031854347826087,0.0248276457883369,0.0367326732673267,0.0347251094890511,0.032127032967033
0.0118333173076923,0.017593164556962,0.0190290721649485,0.0338573604060914,0.0322650107991361,0.0293189130434783,0.0230371490280778,0.0373972772277228,0.0358105474452555,0.0331683516483516
0.00923615384615385,0.0133417088607595,0.0147258762886598,0.0362657360406091,0.0344680345572354,0.0311110869565217,0.0238997840172786,0.0307376237623762,0.0282530291970803,0.0262053846153846
0.00949740384615385,0.0135687974683544,0.014980206185567,0.0372771573604061,0.0356352051835853,0.0323376086956522,0.0252747300215983,0.0375413366336634,0.0356378832116788,0.0329968131868132
0.00813403846153846,0.0113939240506329,0.0127443986254296,0.0416225888324873,0.0395727861771058,0.0356160869565217,0.0271019438444924,0.0300495049504951,0.0269865328467153,0.0251476923076923
0.00750552884615385,0.0106967721518987,0.011890412371134,0.034847461928934,0.033119222462203,0.0298454347826087,0.0227809935205184,0.0274066831683168,0.0249166058394161,0.0231181318681319
0.008015625,0.0113065189873418,0.0125890378006873,0.0371182741116751,0.0353427645788337,0.0318776086956522,0.0244563714902808,0.0300346534653465,0.0274527737226277,0.0255174725274725
0.00795331730769231,0.011091835443038,0.0123184879725086,0.0349517766497462,0.0333203023758099,0.0300384782608696,0.0231203023758099,0.0273188118811881,0.024865802919708,0.0232412087912088
0.00819826923076923,0.0114380379746835,0.0127432989690722,0.0381230964467005,0.0363561555075594,0.0328041304347826,0.0252544276457883,0.0307081683168317,0.0280941605839416,0.026196043956044
0.00844668269230769,0.011573164556962,0.0128516151202749,0.0373705583756345,0.0357380129589633,0.0322597826086957,0.0250170626349892,0.029580198019802,0.0270551824817518,0.0254
0.00796543269230769,0.0115749367088608,0.0127939862542955,0.0335314720812183,0.0318354211663067,0.028714347826087,0.0219444924406048,0.0278908415841584,0.0255483211678832,0.0236198901098901
0.00698658653846154,0.0094246835443038,0.0106151202749141,0.0399695431472081,0.0381740820734341,0.0343734782608696,0.0263568034557235,0.0283611386138614,0.0255050729927007,0.0239321978021978
0.00862144230769231,0.0123490506329114,0.0136808934707904,0.0367543147208122,0.035029373650108,0.0316869565217391,0.0244827213822894,0.0336740099009901,0.0314175547445255,0.0290432967032967
0.0112472596153846,0.0161932278481013,0.0177638144329897,0.0400670050761421,0.0382393088552916,0.0346645652173913,0.0270589632829374,0.0391438118811881,0.0368857664233577,0.0342634065934066
0.0106284134615385,0.0154220253164557,0.0169104810996564,0.037508883248731,0.0357762419006479,0.0324371739130435,0.025292656587473,0.0373133663366337,0.0352397810218978,0.0326425274725275
0.0107360576923077,0.0155045569620253,0.0170542268041237,0.0395545685279188,0.0377682505399568,0.0342678260869565,0.0267643628509719,0.0400844059405941,0.0380313868613139,0.0351930769230769
0.00870336538461538,0.0121913291139241,0.0136067697594502,0.0416350253807107,0.0396596112311015,0.035769347826087,0.0274362850971922,0.0328579207920792,0.0299575912408759,0.0278883516483516
0.00876711538461539,0.012314746835443,0.0136880412371134,0.0391335025380711,0.0371652267818574,0.0333939130434783,0.0253995680345572,0.0267344059405941,0.0237687226277372,0.0222402197802198
0.00908144230769231,0.0130044936708861,0.0143942611683849,0.0377225888324873,0.0359544276457883,0.0325273913043478,0.0251529157667387,0.0344284653465347,0.0321083941605839,0.029720989010989
0.00810274038461539,0.0111741139240506,0.0125120962199313,0.0410378172588833,0.0391198704103672,0.0352419565217391,0.0270019438444924,0.0303527227722772,0.0274208394160584,0.025639010989011
0.00705307692307692,0.0101591139240506,0.0112431271477663,0.0295230964467005,0.0280764578833693,0.0253434782608696,0.0194580129589633,0.0253792079207921,0.0233932116788321,0.0216564835164835
0.00958076923076923,0.0134880379746835,0.01493,0.0396203045685279,0.0378920086393089,0.0343413043478261,0.0267965442764579,0.0374876237623762,0.0352274452554745,0.0327727472527473
0.00996778846153846,0.0142862658227848,0.0156331271477663,0.0335890862944162,0.0322259179265659,0.0293767391304348,0.0233410367170626,0.0391007425742574,0.0379715328467153,0.0352771428571429
0.00826283653846154,0.0114488607594937,0.0128137113402062,0.041560152284264,0.0397304535637149,0.0359413043478261,0.0278345572354212,0.0365235148514851,0.0339704744525547,0.0315594505494506
0.00961913461538461,0.0143074683544304,0.0156199312714777,0.0324258883248731,0.0308181425485961,0.0279060869565217,0.0216079913606911,0.0321519801980198,0.0302495620437956,0.0278721978021978
0.00778038461538462,0.0109819620253165,0.0122333676975945,0.0363878172588833,0.0346805615550756,0.0313186956521739,0.0240950323974082,0.0307564356435644,0.0283501824817518,0.0263016483516484
0.00797519230769231,0.0113143670886076,0.0125609965635739,0.0345804568527919,0.033002807775378,0.0298710869565217,0.0231481641468682,0.0319747524752475,0.0299267883211679,0.0277043956043956
0.00884019230769231,0.0124868987341772,0.0138250515463918,0.0365081218274112,0.0349280777537797,0.0316797826086957,0.0247576673866091,0.0358366336633663,0.0338925547445255,0.0314565934065934
0.0129035096153846,0.0191108860759494,0.0206961512027491,0.0374847715736041,0.0357535637149028,0.0325080434782609,0.0255788336933045,0.0415160891089109,0.039829197080292,0.0368973626373626
0.00957163461538462,0.0133073417721519,0.0147823367697595,0.0420340101522843,0.0402069114470842,0.0363945652173913,0.0283215982721382,0.0371742574257426,0.0345980291970803,0.032286043956044
0.00776990384615385,0.0110126582278481,0.0121941924398625,0.0322695431472081,0.0307498920086393,0.0277691304347826,0.0214254211663067,0.0274586633663366,0.0253124817518248,0.0235502197802198
0.00873855769230769,0.0125422784810127,0.013713676975945,0.0295368020304568,0.028161555075594,0.025479347826087,0.0198474082073434,0.0274616336633663,0.0256296350364964,0.0238924175824176
0.00678956730769231,0.00964841772151899,0.010745910652921,0.0318159898477157,0.0301561555075594,0.0270821739130435,0.0204728725701944,0.0216725247524752,0.019223795620438,0.0179205494505495
0.00915110576923077,0.0127701898734177,0.0141905498281787,0.0402959390862944,0.0384792656587473,0.0347728260869565,0.0269166306695464,0.0339527227722772,0.0313244890510949,0.0292281318681319
0.00893394230769231,0.0129946835443038,0.0143296219931271,0.0343878172588832,0.0327371490280778,0.0296258695652174,0.0229084233261339,0.0324722772277228,0.0304157299270073,0.0280747252747253
0.009095,0.0123294303797468,0.0138613402061856,0.0497177664974619,0.0475956803455723,0.0430152173913043,0.0333060475161987,0.0402299504950495,0.0369923357664234,0.0345991208791209
0.00506961538461539,0.00690379746835443,0.00775890034364261,0.0276718274111675,0.026514686825054,0.0239919565217391,0.0186434989200864,0.0247876237623762,0.0231486496350365,0.0215413186813187
0.0132281730769231,0.0194413291139241,0.0211708934707904,0.0421677664974619,0.0401004319654428,0.0362967391304348,0.0281764578833693,0.0397326732673267,0.0371116788321168,0.0344427472527473
0.00929394230769231,0.0132287974683544,0.0145747422680412,0.0354302030456853,0.0337876889848812,0.0305521739130435,0.0237,0.0315294554455446,0.0292688686131387,0.02726
0.00933086538461539,0.0130653797468354,0.0145186941580756,0.0411875634517767,0.0394313174946004,0.0357608695652174,0.027932181425486,0.0396517326732673,0.0374266423357664,0.0347568131868132
0.00921543269230769,0.0132244936708861,0.0146069072164948,0.036707614213198,0.0349552915766739,0.031595652173913,0.0243922246220302,0.0324240099009901,0.0300588321167883,0.0278818681318681
0.0101596634615385,0.014503417721519,0.0159903092783505,0.0392845177664975,0.0374058315334773,0.0337810869565217,0.0260758099352052,0.0332809405940594,0.0306283941605839,0.0285208791208791
0.00659307692307692,0.0094146835443038,0.0104516151202749,0.0296142131979695,0.0281298056155508,0.0253345652173913,0.0193261987041037,0.0231343811881188,0.0209809489051095,0.0194787912087912
0.00850802884615385,0.0122854430379747,0.013576116838488,0.0346055837563452,0.0328496760259179,0.0296041304347826,0.0226209503239741,0.0277009900990099,0.0252016423357664,0.0233818681318681
